# term1 term2 pos simScore psdScore
facilities network NOUN 0.22926846100828996 0.729768 0.000223
fashion performance NOUN 0.16137136577696448 0.711897 0.000069
father god NOUN 0.3182370907348626 0.710249 0.000486
exposure output NOUN 0.16285157362322775 0.713985 0.000025
facility mass NOUN 0.22217768890279407 0.715973 0.000263
entertainment fishing NOUN 0.18140622191518466 0.676341 0.000211
fans man NOUN 0.15064953809312576 0.706772 0.000072
element piece NOUN 0.2577852016493167 0.697033 0.000095
extension harbor NOUN 0.030796848380403946 0.716158 0.000501
experience leadership NOUN 0.18695304978638125 0.718838 0.000230
engines parts NOUN 0.13682812068354344 0.758586 0.000066
engineer lawyer NOUN 0.16029194345781944 0.707508 0.000245
equipment food NOUN 0.2058466321749446 0.687531 0.000208
equipment meat NOUN 0.10393062481989655 0.683171 0.000455
exposure moon NOUN 0.13938272412278815 0.731088 0.001311
experience mind NOUN 0.23475613363449355 0.710864 0.000045
experiment gas NOUN 0.1205292181539259 0.701832 0.000024
engineer path NOUN 0.13204745768635645 0.702843 0.000251
episode movie NOUN 0.20415687149007622 0.721860 0.000458
episode movies NOUN 0.13376829308850202 0.744711 0.000095
exposure injury NOUN 0.13525562454144344 0.696366 0.000542
explanation functions NOUN 0.1666769730199625 0.731641 0.000399
end key NOUN 0.39561538372972027 0.859603 0.000178
enemies phenomenon NOUN 0.19625047858385467 0.717494 0.000211
experiment person NOUN 0.16699326211977591 0.696244 0.000221
facilities medium NOUN 0.17254698935054397 0.726717 0.000090
exposure height NOUN 0.15315917435117787 0.756757 0.000506
episode hours NOUN 0.13505881713262338 0.748548 0.000304
facility parks NOUN 0.13284768199609465 0.709138 0.000333
emphasis metal NOUN 0.15806007675825476 0.776876 0.000089
equipment items NOUN 0.2771091347493119 0.700020 0.000060
expansion merger NOUN 0.19757979399537812 0.730758 0.000616
facility missile NOUN 0.09068405338378221 0.694125 0.000126
eye figures NOUN 0.20192082164027159 0.705429 0.000396
enemies persons NOUN 0.17081477746001236 0.722050 0.000087
expansion mission NOUN 0.16043521187823578 0.718906 0.000243
electricity mixture NOUN 0.20982455053203403 0.868580 0.000058
empire merchant NOUN 0.07417758186780565 0.719869 0.001426
episodes letters NOUN 0.2070651105884401 0.681672 0.000189
entertainment mining NOUN 0.1760556342396371 0.684716 0.000194
father judge NOUN 0.1032533491341301 0.732191 0.000552
fans musicians NOUN 0.320526276074179 0.698367 0.000408
fashion music NOUN 0.15532817817012295 0.710864 0.000130
fashion opera NOUN 0.0984409434617576 0.716274 0.000336
episode performance NOUN 0.14886373747628365 0.754231 0.000642
energy percentage NOUN 0.15365717426917477 0.760164 0.000407
employment marriage NOUN 0.1338986031092246 0.696035 0.000129
experiments method NOUN 0.3081633717004685 0.738499 0.000128
fact pair NOUN 0.09167418933403308 0.777555 0.000233
energy frequency NOUN 0.255357188628579 0.685660 0.000087
existence immigrants NOUN 0.1435863734333008 0.758590 0.000449
employees meetings NOUN 0.17138692595446692 0.634962 0.000121
experiments images NOUN 0.22206310625414136 0.699720 0.000327
elements plane NOUN 0.11563561425907082 0.713985 0.000082
examples musicians NOUN 0.2392152274496036 0.753309 0.000458
eye funds NOUN 0.1961290595971698 0.712869 0.000250
fan night NOUN 0.11219331747855019 0.708062 0.000238
fans franchise NOUN 0.20875983487747501 0.716688 0.000645
facilities functions NOUN 0.23104450989066716 0.706838 0.000351
equipment measures NOUN 0.20257449211856637 0.705110 0.000033
existence man NOUN 0.14032279507720738 0.733661 0.000175
facility medicine NOUN 0.12513783900536118 0.704834 0.000347
face key NOUN 0.1283297702510309 0.723146 0.000265
exposure noise NOUN 0.21791813231411714 0.698638 0.000207
favor magazine NOUN 0.09549977500371441 0.842353 0.000700
episodes items NOUN 0.23338690849313481 0.701533 0.000232
elements issues NOUN 0.2563310382068976 0.642650 0.000056
energy level NOUN 0.14494302596008599 0.727036 0.000273
equipment means NOUN 0.29649079391328925 0.767351 0.000262
election membership NOUN 0.12068055562136003 0.741312 0.000271
equation methods NOUN 0.12088104543148882 0.712606 0.000392
element link NOUN 0.1284358935758762 0.772445 0.002204
enemy lines NOUN 0.15692017059077093 0.676766 0.000367
fact idea NOUN 0.09413047792738279 0.750501 0.000562
enemies ideas NOUN 0.35147185572359546 0.678160 0.000308
employees parks NOUN 0.1318697551113322 0.680380 0.000406
elements meat NOUN 0.09691071715485894 0.691637 0.000102
farmers participants NOUN 0.3643350108365427 0.698627 0.000383
error incident NOUN 0.1740602662886018 0.707302 0.000170
episode night NOUN 0.15509372500273075 0.722484 0.000884
employees library NOUN 0.18775050399197202 0.720192 0.000244
employees mining NOUN 0.11829711537895991 0.713142 0.000050
facility field NOUN 0.13448798103565243 0.711854 0.000325
element instance NOUN 0.3134919396880823 0.897706 0.000086
element features NOUN 0.27558060994891687 0.739440 0.000174
equipment method NOUN 0.29472839580948273 0.721888 0.000180
enemies existence NOUN 0.14880116378796773 0.763385 0.000095
facilities grades NOUN 0.1050413854029532 0.706068 0.001554
equipment model NOUN 0.30971209752537504 0.708492 0.000323
elements length NOUN 0.11949671288778993 0.707315 0.000039
equation models NOUN 0.10960779434160473 0.706751 0.000136
episode moment NOUN 0.16823236093662033 0.718036 0.000270
employment interest NOUN 0.18417152287696004 0.710940 0.000045
exception means NOUN 0.16883812268053372 0.784011 0.000577
extension form NOUN 0.17941463288209825 0.727236 0.000089
fall merger NOUN 0.22594770182473928 0.758987 0.001326
farm house NOUN 0.09382144848023995 0.683752 0.001326
enemies estate NOUN 0.0547054246791094 0.733193 0.000122
episode hour NOUN 0.12440679107688682 0.737253 0.000254
element orbit NOUN 0.09281926134157507 0.760841 0.000335
fame image NOUN 0.03202370107487531 0.704238 0.000562
engineer musician NOUN 0.11957093310001987 0.689634 0.000184
facilities opinion NOUN 0.20241527192468098 0.728895 0.000203
experiment logo NOUN 0.1855639860107812 0.700070 0.000485
facility models NOUN 0.24270078744438592 0.699189 0.000295
farm ground NOUN 0.15711070778594433 0.695112 0.000160
emphasis orders NOUN 0.13890354310661324 0.748947 0.000413
failure patient NOUN 0.13062228752520322 0.725088 0.000543
fact loss NOUN 0.17355270865969932 0.794291 0.000242
extension management NOUN 0.19932062604123318 0.732613 0.000121
employment environment NOUN 0.20569371574158163 0.736884 0.000065
fame festival NOUN 0.07604248737158643 0.693440 0.000174
fans instance NOUN 0.19433181684173997 0.891069 0.000220
episode issue NOUN 0.24681373041756485 0.698837 0.000739
environment increase NOUN 0.177967960507604 0.848042 0.000046
faculty grade NOUN 0.17385697657901575 0.739862 0.000452
fact injury NOUN 0.08934392238065922 0.804587 0.000075
facility homes NOUN 0.23300229084117977 0.685691 0.000569
energy food NOUN 0.2524688804584795 0.684195 0.000457
engines hydrogen NOUN 0.08942280634348232 0.676737 0.000090
face legs NOUN 0.16625450605015415 0.723713 0.000396
faculty organizations NOUN 0.15137122231936867 0.725205 0.000094
examples phrase NOUN 0.16790612968450025 0.696772 0.000252
facility officer NOUN 0.14779785241896112 0.699860 0.000795
employees officers NOUN 0.17096581597744698 0.608330 0.000085
entrance islands NOUN 0.19197157718646596 0.729311 0.000448
facilities marketing NOUN 0.250769851012236 0.704505 0.000111
employees guitarist NOUN 0.12452729737210867 0.786680 0.000093
employment exchange NOUN 0.11508768358990398 0.739784 0.000181
environment laws NOUN 0.2243002804376884 0.728211 0.000340
era movements NOUN 0.1415538485029715 0.753606 0.000418
exposure medium NOUN 0.17475216574443436 0.702443 0.000150
fans lyrics NOUN 0.18722371001112323 0.708488 0.000266
election match NOUN 0.1059438033271937 0.696545 0.000160
facility plan NOUN 0.184695447015589 0.683051 0.000080
equation plane NOUN 0.10619718245654342 0.702312 0.000113
failure interests NOUN 0.14686530219298888 0.726581 0.000261
farmers leader NOUN 0.14627548194292497 0.716560 0.000178
equipment metal NOUN 0.21876920544019363 0.686862 0.000222
election model NOUN 0.12782215001240968 0.724086 0.000020
environment implementation NOUN 0.27410621528119894 0.740537 0.000105
elements path NOUN 0.17835412549239754 0.709147 0.000474
era model NOUN 0.14582995813767624 0.759539 0.000259
experience institutions NOUN 0.19193724263577278 0.712911 0.000224
facilities means NOUN 0.3496069437963839 0.790786 0.000168
fans magazine NOUN 0.14651311742633435 0.744139 0.000151
extent parts NOUN 0.08104929440798155 0.770741 0.000187
environment lack NOUN 0.19359994701940994 0.778312 0.000803
energy money NOUN 0.1872624429392482 0.668635 0.000099
environment objects NOUN 0.2673006784161261 0.744589 0.000185
employees kingdom NOUN 0.18533870808782274 0.766997 0.000033
facility offices NOUN 0.19645488683129822 0.686055 0.001022
energy flow NOUN 0.1454460640923575 0.721827 0.000189
equipment missions NOUN 0.189810272237264 0.718262 0.000058
experiment phase NOUN 0.1745389825742735 0.716401 0.000293
equation patterns NOUN 0.09047922773262873 0.739672 0.000237
explanation involvement NOUN 0.17043185693327428 0.721098 0.000427
employees men NOUN 0.18797017578266892 0.632075 0.000116
experience loss NOUN 0.1677568923116277 0.716117 0.000393
fact individual NOUN 0.0987117228975672 0.773269 0.000094
exposure metal NOUN 0.09553318368897469 0.714758 0.000097
eye performance NOUN 0.13484072967543065 0.709480 0.000579
experience means NOUN 0.22568130810487502 0.783868 0.000217
farmers money NOUN 0.14004553694478142 0.676674 0.000075
exposure media NOUN 0.1766548804501757 0.695204 0.000012
examples nomination NOUN 0.12020550643115449 0.679491 0.000340
facility houses NOUN 0.2528481771919546 0.696636 0.000279
emphasis instance NOUN 0.13742272309289535 0.802425 0.000043
elections issue NOUN 0.18010022126458322 0.790823 0.000178
expansion logo NOUN 0.16338260868823398 0.714972 0.000277
employment health NOUN 0.19746100229032154 0.686078 0.000203
entrance landing NOUN 0.1290330135961006 0.730738 0.000089
engines means NOUN 0.14382783650179715 0.779702 0.000134
elements event NOUN 0.2255867395365281 0.756462 0.000082
episodes guest NOUN 0.09474931793202791 0.681308 0.000364
experience memory NOUN 0.20055682562622212 0.676686 0.000209
exposure periods NOUN 0.24142221327790736 0.726034 0.000704
episodes members NOUN 0.2605666112956537 0.709904 0.000030
fans favor NOUN 0.14463581267865644 0.872221 0.000447
exile king NOUN 0.16340106902855814 0.701293 0.000193
eye houses NOUN 0.22394890251528365 0.675378 0.000259
facility hotel NOUN 0.20233495084102443 0.694456 0.000219
emperor moment NOUN 0.10336098627921302 0.697674 0.001020
equation heat NOUN 0.10914599305885853 0.734700 0.000138
existence parents NOUN 0.14445459708154762 0.745693 0.000409
entertainment information NOUN 0.15375415117365918 0.696436 0.000633
equipment household NOUN 0.14392304041509402 0.849680 0.016871
enemies interests NOUN 0.2191635382129106 0.709787 0.000095
experiment material NOUN 0.18800837700729736 0.711367 0.000229
employees lawyer NOUN 0.17037638094039922 0.783862 0.000225
existence laws NOUN 0.14143010145226342 0.787053 0.000017
eye individual NOUN 0.19235748055063448 0.701552 0.000143
election funding NOUN 0.12455422055840257 0.770548 0.000353
expansion operations NOUN 0.1873016374292709 0.727591 0.000059
enemies evolution NOUN 0.16726412431011575 0.716478 0.000086
employment membership NOUN 0.27477874474984415 0.653819 0.000073
farmers inhabitants NOUN 0.27067814027111486 0.720048 0.001488
elements groups NOUN 0.3149837487527757 0.630635 0.000101
fall loss NOUN 0.09953672282500672 0.762396 0.000160
episodes films NOUN 0.3682347639115824 0.677866 0.000112
exchange heart NOUN 0.06669534839924074 0.748272 0.000854
engineer law NOUN 0.12525744707292832 0.689666 0.000874
faculty minority NOUN 0.13311141839588142 0.703314 0.000145
experiment kind NOUN 0.16847397552330667 0.797675 0.000077
employment maintenance NOUN 0.1575147713831669 0.673606 0.000370
farm party NOUN 0.10799505620164153 0.677878 0.000565
experience planet NOUN 0.12300900935146611 0.736573 0.000335
expansion missions NOUN 0.15758779521596836 0.731851 0.000302
electricity generation NOUN 0.19544215820653488 0.800246 0.000034
entry model NOUN 0.18036294482028095 0.714858 0.000082
elements merger NOUN 0.14604514261055573 0.755382 0.000281
electricity oxygen NOUN 0.27207088441277877 0.623001 0.000182
examples morning NOUN 0.09703280055101557 0.722901 0.000374
element hits NOUN 0.11985605697967332 0.820870 0.000363
exposure fuel NOUN 0.12352256533525202 0.698999 0.000306
experience grounds NOUN 0.18067490248492096 0.775841 0.000401
fans participants NOUN 0.3754465134475717 0.710124 0.000125
episode mark NOUN 0.17708520217382173 0.734702 0.000181
examples introduction NOUN 0.1869905958204028 0.758621 0.000063
equation object NOUN 0.12764442594000017 0.707231 0.000072
entertainment magazine NOUN 0.1806965219131833 0.717664 0.000537
face ideas NOUN 0.16287299661516857 0.721054 0.000014
enemies men NOUN 0.13423772020202868 0.699619 0.000060
entrance farm NOUN 0.19388332313199572 0.750926 0.000112
entertainment news NOUN 0.24572223514595964 0.705617 0.000302
faith fight NOUN 0.12549056781820994 0.709373 0.000052
eye operators NOUN 0.14074002717393624 0.708920 0.000286
explanation one NOUN 0.14815725629019522 0.705564 0.000141
elements measure NOUN 0.19469634091449914 0.753564 0.000238
equipment forces NOUN 0.1926955162830331 0.686292 0.000049
fact laws NOUN 0.10537053836578572 0.840982 0.000184
factor minister NOUN 0.09147509587136533 0.694903 0.000117
emphasis exposure NOUN 0.1534194766300912 0.758790 0.000177
examples phenomenon NOUN 0.23884562917747817 0.700241 0.000279
error experience NOUN 0.14493043899247296 0.688947 0.000145
fact models NOUN 0.09688604934750694 0.814577 0.000138
fan performance NOUN 0.08793592124073446 0.694442 0.000114
farm island NOUN 0.27987644766526243 0.793794 0.000057
equipment permission NOUN 0.11367742272506387 0.735144 0.000121
equation explanation NOUN 0.09998565419915262 0.697878 0.000315
face pair NOUN 0.15068415063316828 0.728111 0.000628
equipment methods NOUN 0.3627748771757709 0.689534 0.000089
exile mark NOUN 0.11540402739811091 0.701663 0.000498
enemies head NOUN 0.11396105037232189 0.725013 0.000214
enemies numbers NOUN 0.19694180681925114 0.693079 0.000256
faith orders NOUN 0.15955094251547286 0.691443 0.000911
exception involvement NOUN 0.08808135173549352 0.806109 0.000183
entry park NOUN 0.13406591571704043 0.761843 0.000773
employees intelligence NOUN 0.15303839087003115 0.660890 0.000033
empire hands NOUN 0.09588305873305897 0.735150 0.000637
extension land NOUN 0.039391496548942646 0.758189 0.000145
experience focus NOUN 0.1877998900885978 0.730688 0.000045
experience information NOUN 0.24893985134550659 0.690643 0.000083
favor god NOUN 0.10621911913100793 0.806112 0.000525
explanation limits NOUN 0.15951081240091755 0.729432 0.002567
employees hundreds NOUN 0.10502705937518621 0.878594 0.000063
extension link NOUN 0.13152309114621533 0.744393 0.004078
employees followers NOUN 0.2556452468096391 0.752828 0.000130
experience hand NOUN 0.09726710588432089 0.761757 0.000104
era peace NOUN 0.11777428342610541 0.775651 0.000349
facilities information NOUN 0.2942300922764894 0.717933 0.000302
elements layer NOUN 0.11279203058513136 0.731278 0.000007
fact involvement NOUN 0.09722917457069596 0.797196 0.000093
fall month NOUN 0.17147919399146128 0.748973 0.000624
era jazz NOUN 0.14560218523927632 0.781253 0.000140
employment housing NOUN 0.0170472671297987 0.768407 0.012313
exposure failure NOUN 0.10803291172946589 0.722795 0.000181
entertainment oil NOUN 0.15092472107449234 0.715673 0.000193
existence face NOUN 0.14604974561753115 0.761447 0.000485
fashion items NOUN 0.1571547231789527 0.731016 0.000277
equipment frame NOUN 0.10523348948410917 0.711881 0.000402
experiment hydrogen NOUN 0.0639021233875736 0.695678 0.000188
fans games NOUN 0.16563724611060024 0.692793 0.000210
farmers fish NOUN 0.18979676122713493 0.691484 0.000143
exchange industries NOUN 0.0803584365811318 0.727992 0.000275
exile opposition NOUN 0.11031920116916898 0.706914 0.000218
exposure loss NOUN 0.20123272274115847 0.717518 0.000303
farmers media NOUN 0.21112827820637284 0.691730 0.000153
factor junction NOUN 0.15305833975910207 0.723482 0.000262
entry passage NOUN 0.1792703373480483 0.713942 0.000142
employment length NOUN 0.22747915456544554 0.730877 0.000114
exile negotiations NOUN 0.1026840935485541 0.691822 0.000152
face metal NOUN 0.11155307932844517 0.760641 0.000160
examples meters NOUN 0.14667022503672628 0.707803 0.000157
fame mill NOUN 0.029530632694223388 0.675021 0.000314
employment institutions NOUN 0.19025392807672178 0.681591 0.000161
face heads NOUN 0.15950649679629827 0.735603 0.000528
entertainment industry NOUN 0.21500503024213152 0.709067 0.000100
exception instance NOUN 0.29836882166351275 0.757688 0.000199
explanation person NOUN 0.1949041457838215 0.711508 0.000183
election meetings NOUN 0.14456320526610175 0.772982 0.000166
face living NOUN 0.01850356817247364 0.713299 0.003686
extension parts NOUN 0.21886320396017467 0.729167 0.001507
environment layer NOUN 0.11524667387296174 0.720677 0.000163
elements goals NOUN 0.12872331608811788 0.691915 0.000034
extent object NOUN 0.07230174418164077 0.835655 0.000062
engineer parish NOUN 0.34030584080049703 0.690953 0.001095
elements operators NOUN 0.16459013087764612 0.713088 0.000326
equipment format NOUN 0.23920115665269664 0.703845 0.000145
energy models NOUN 0.18091602648094218 0.673674 0.000250
equipment launch NOUN 0.13254443784158937 0.712341 0.000472
emperor influence NOUN 0.09205309278324832 0.733828 0.000497
empire era NOUN 0.1452436400381883 0.756159 0.000246
elements evolution NOUN 0.16167561366425554 0.665530 0.000148
element issues NOUN 0.20276796292134758 0.770518 0.000182
environment object NOUN 0.20459612783561854 0.703878 0.000212
equipment machines NOUN 0.27066146159139154 0.667034 0.000321
electricity models NOUN 0.20810496784429675 0.722222 0.000117
fan music NOUN 0.08606724115627208 0.692894 0.000334
equation medium NOUN 0.11556017917612535 0.714343 0.000154
element individual NOUN 0.25818835724712136 0.754084 0.000072
farm landing NOUN 0.09662467918804195 0.666733 0.000943
existence move NOUN 0.17043722891702273 0.749624 0.000414
entry nation NOUN 0.1328956878119861 0.778580 0.000159
episode instance NOUN 0.14579416069582424 0.821096 0.000176
elements periods NOUN 0.1567595091514775 0.720630 0.000336
expansion invasion NOUN 0.14758892398398998 0.732799 0.000307
father love NOUN 0.19689871172388498 0.714143 0.000260
elements phrase NOUN 0.19906730440574677 0.760325 0.000071
experience mission NOUN 0.20388889588269327 0.708575 0.000396
employees engineer NOUN 0.1241019210057982 0.717689 0.000304
employment infrastructure NOUN 0.2136723849187945 0.635172 0.000378
experience losses NOUN 0.10518292711052879 0.700210 0.000234
elements fields NOUN 0.2273743521231084 0.659086 0.000090
exile parents NOUN 0.18182186180640966 0.691244 0.000308
elements link NOUN 0.11931139166911299 0.811022 0.001825
entertainment garden NOUN 0.09760311437126278 0.680847 0.000088
equation level NOUN 0.09951978279561063 0.696759 0.000280
experience head NOUN 0.09505955557729269 0.727801 0.000161
facilities management NOUN 0.25954573422013294 0.728128 0.000105
extension key NOUN 0.17947058064110513 0.731270 0.000205
energy oxygen NOUN 0.2502036525946724 0.665465 0.000137
fame hotel NOUN 0.031863533540266165 0.692831 0.000074
expansion loss NOUN 0.18491227588302744 0.713728 0.000193
explanation loss NOUN 0.17249045529952428 0.708776 0.000462
exposure losses NOUN 0.14674511245781166 0.703422 0.000432
engineer management NOUN 0.11958119241701033 0.707066 0.000101
examples names NOUN 0.2912639140293106 0.743705 0.000279
elements forms NOUN 0.4670479060916398 0.634733 0.000099
faith mission NOUN 0.14147658516471884 0.706224 0.000031
emphasis losses NOUN 0.18793640323731045 0.772104 0.000322
exchange mechanism NOUN 0.08191574056885956 0.713656 0.000235
era origin NOUN 0.17003446587292054 0.753811 0.000264
engines industries NOUN 0.1411931766277554 0.712385 0.000091
entry example NOUN 0.13280059736774638 0.900912 0.000133
elements musician NOUN 0.13576388685271545 0.706053 0.000097
fans persons NOUN 0.17681336333750322 0.704498 0.000128
fall model NOUN 0.16847514674091066 0.781385 0.000276
fans inspiration NOUN 0.10945403602240196 0.749599 0.000107
experience person NOUN 0.2231589511686679 0.706725 0.000201
fashion move NOUN 0.1432793368553686 0.696684 0.000756
elements form NOUN 0.3592526983398237 0.716291 0.000054
error maximum NOUN 0.1306215085705911 0.725506 0.000222
element one NOUN 0.15106641050249014 0.852546 0.000080
facilities fan NOUN 0.09818074328176424 0.720825 0.000110
experience plane NOUN 0.10176883802472894 0.714486 0.000207
exposure influence NOUN 0.19454716690096774 0.714830 0.000369
employment involvement NOUN 0.16920123944413437 0.740166 0.000062
environment features NOUN 0.2666374218022082 0.758500 0.000057
fans ice NOUN 0.07672302924090334 0.706394 0.000378
farm north NOUN 0.19236081909022734 0.807604 0.000729
exile inhabitants NOUN 0.11342148490768035 0.706271 0.000540
equipment networks NOUN 0.2541192759519827 0.691098 0.000086
fans kind NOUN 0.19205827009559703 0.844658 0.000092
fame fire NOUN 0.026591456086318598 0.692570 0.000239
eye left NOUN 0.15901167073462394 0.777611 0.000269
entrance event NOUN 0.2730366818022889 0.747548 0.000082
energy model NOUN 0.16246224909128182 0.685128 0.000291
experiment patterns NOUN 0.22937814459636052 0.730403 0.000153
entry launch NOUN 0.15129814068518913 0.717304 0.000117
experiments humans NOUN 0.18130082023784902 0.710508 0.000287
elements piece NOUN 0.2198256154577843 0.740529 0.000111
enemies everyone NOUN 0.09975313868200754 0.769292 0.000035
energy meat NOUN 0.10609672426310114 0.688452 0.000160
element examples NOUN 0.1875263785631694 0.809142 0.000027
elements fans NOUN 0.1970242693583914 0.687769 0.000220
employees personnel NOUN 0.18339832565305358 0.606910 0.000052
electricity energy NOUN 0.26343707777910996 0.647692 0.000119
facilities infrastructure NOUN 0.37769185448904047 0.704245 0.000206
experience job NOUN 0.2059850884663905 0.686673 0.000363
face form NOUN 0.16178534231409175 0.730133 0.000728
fame island NOUN 0.023042698164882927 0.776042 0.000292
enemies planet NOUN 0.14144569347979452 0.728977 0.000108
facilities oil NOUN 0.1495264670640771 0.709939 0.000468
fashion methods NOUN 0.18833022318311837 0.721226 0.000372
exception list NOUN 0.10753540255719939 0.814035 0.000074
expansion increase NOUN 0.33969059151205094 0.753281 0.000837
elements limit NOUN 0.09879922636727549 0.733587 0.000079
elements genre NOUN 0.2917297445965245 0.728402 0.000041
faith parish NOUN 0.10503375439742083 0.712525 0.000874
fans male NOUN 0.09237541855933493 0.705276 0.000133
environment interests NOUN 0.23255048907211304 0.723119 0.000279
elements equipment NOUN 0.24748837922821104 0.675684 0.000072
exile month NOUN 0.13552285814490303 0.690218 0.000355
explanation option NOUN 0.28900471823727714 0.717163 0.000261
experience intelligence NOUN 0.16313081137178984 0.691359 0.000085
experience hero NOUN 0.1682896152235057 0.716790 0.000457
end parts NOUN 0.22183831343372276 0.836972 0.000120
energy inspiration NOUN 0.18409675716398963 0.757342 0.000743
expansion investigation NOUN 0.20043259122755713 0.706201 0.000228
elections legislature NOUN 0.08649562951923648 0.803564 0.000978
failure pain NOUN 0.11157539269660084 0.727163 0.000322
element ideas NOUN 0.20326722299532937 0.758417 0.000031
elements information NOUN 0.23710192119610446 0.685734 0.000031
fan operations NOUN 0.1959443875881068 0.712311 0.000121
examples moment NOUN 0.12876147415067 0.715274 0.000110
entertainment facilities NOUN 0.19304652958620763 0.721738 0.000239
farm meat NOUN 0.17135736877878832 0.667168 0.001089
entry link NOUN 0.11690724634764085 0.746593 0.001331
faith order NOUN 0.14314485677169247 0.769038 0.000413
faith kingdom NOUN 0.17034479236658626 0.739174 0.000111
faculty jobs NOUN 0.1548837250241047 0.704705 0.000132
exile humans NOUN 0.0985398153964295 0.723792 0.000187
farm park NOUN 0.2791649844814264 0.720232 0.000385
era influence NOUN 0.14589683570582707 0.746116 0.000559
experience injury NOUN 0.14158475822332667 0.684332 0.000231
exile kingdom NOUN 0.10791036584707205 0.714228 0.000424
episode mission NOUN 0.12666730061748122 0.757913 0.000355
enemies movements NOUN 0.30534421224576397 0.691090 0.000049
experience influence NOUN 0.2885096057425501 0.704001 0.000495
experiments manufacturers NOUN 0.18150417125482654 0.680717 0.000130
extent impact NOUN 0.10399687096042023 0.762167 0.000678
enemies partner NOUN 0.16943307153406942 0.687375 0.000024
equipment needs NOUN 0.17859894531190476 0.740815 0.000419
father none NOUN 0.027328362822044146 0.722795 0.002364
energy fuel NOUN 0.2683472189855299 0.674277 0.000283
episodes movies NOUN 0.31838445021246997 0.680136 0.000183
fans nation NOUN 0.20640677146976968 0.769716 0.000241
employees percent NOUN 0.23288927545637683 0.792934 0.000061
energy maximum NOUN 0.1789748647634415 0.751678 0.000117
emperor historian NOUN 0.21702395791000068 0.716020 0.000574
emphasis legs NOUN 0.08683014722269233 0.746143 0.000255
exposure level NOUN 0.15664001556625973 0.715589 0.000221
experiment orbit NOUN 0.10036445820934868 0.707795 0.000335
element measure NOUN 0.2072836728885498 0.705380 0.000246
fans places NOUN 0.18645104006283228 0.705983 0.000060
episodes places NOUN 0.27477317113268435 0.695208 0.000150
engines methods NOUN 0.219180106950784 0.676809 0.000059
elements model NOUN 0.2742957420720917 0.704438 0.000173
extension marriage NOUN 0.12974075976038352 0.722467 0.000440
exception explanation NOUN 0.226908430051064 0.811667 0.000172
existence models NOUN 0.17258167225153032 0.764294 0.000126
electricity environment NOUN 0.14195963903931175 0.765231 0.000138
energy output NOUN 0.23162953566871233 0.685772 0.000094
enemy planes NOUN 0.22698039362127617 0.707451 0.000444
electricity milk NOUN 0.19539477441606132 0.631169 0.000212
emphasis links NOUN 0.13429695714850093 0.758693 0.000142
experiments patterns NOUN 0.22395494500996074 0.705658 0.000183
emphasis form NOUN 0.14630093123629634 0.721003 0.000364
employees others NOUN 0.1576756146765249 0.736484 0.000028
engines form NOUN 0.13309917589727494 0.760164 0.000293
elements idea NOUN 0.26665748385153065 0.797273 0.000164
elements mathematics NOUN 0.11322455416627356 0.725706 0.000449
experience pilot NOUN 0.12251814762576192 0.710091 0.000215
faculty fiction NOUN 0.09638003648414441 0.717592 0.000072
equation idea NOUN 0.11299632546390752 0.741802 0.000184
facility merchant NOUN 0.0747502261134573 0.670123 0.000597
existence instance NOUN 0.15022179215954798 0.851132 0.000599
environment fire NOUN 0.18074859800215073 0.723641 0.000219
employment help NOUN 0.23064130108952505 0.777800 0.000028
era humans NOUN 0.2527949256708153 0.782430 0.000068
element night NOUN 0.14269585319710718 0.797356 0.000046
factor mechanism NOUN 0.1459843397604022 0.710568 0.000139
environment institutions NOUN 0.16730101297330105 0.730862 0.000130
emperor faith NOUN 0.11950492128687365 0.733875 0.000803
examples movies NOUN 0.1689836955550174 0.736636 0.000142
experience inspiration NOUN 0.1321716428195592 0.752030 0.000371
farm location NOUN 0.20446254871641642 0.710210 0.000105
fame mark NOUN 0.03615402498758413 0.683958 0.000075
element objects NOUN 0.18501755357015057 0.735164 0.000018
entertainment parent NOUN 0.1568285566653183 0.702036 0.000276
entrance hills NOUN 0.1348483603473552 0.730611 0.000288
employment faculty NOUN 0.12579207750444799 0.706548 0.000300
employees laws NOUN 0.1962513265286537 0.632612 0.000146
employees motor NOUN 0.12427767532161992 0.746321 0.000019
elements features NOUN 0.5003110501514336 0.607404 0.000180
enemies influence NOUN 0.27406666286609044 0.703210 0.000158
energy noise NOUN 0.25030268575794423 0.677016 0.000131
empire manufacturers NOUN 0.085696300452415 0.751852 0.000037
energy field NOUN 0.11098197978114924 0.723185 0.000100
experiments forms NOUN 0.23942729541701405 0.715216 0.000070
equipment message NOUN 0.1550637175132183 0.691622 0.000175
elements losses NOUN 0.14926679718985394 0.696706 0.000114
elections inhabitants NOUN 0.18015455584239978 0.775954 0.000065
elements patterns NOUN 0.37073207568784655 0.715760 0.000347
enemy facilities NOUN 0.1260822003772262 0.723285 0.000118
faith person NOUN 0.13338106081047058 0.707682 0.000095
exposure mainstream NOUN 0.1590172069063916 0.702554 0.000125
existence father NOUN 0.17449093649814915 0.723575 0.000113
employees money NOUN 0.1591301635663373 0.691022 0.000090
extension passengers NOUN 0.12832232209302838 0.750050 0.000607
factor person NOUN 0.13760765196158792 0.704138 0.000155
entry expansion NOUN 0.18100505581045456 0.673046 0.000066
father mission NOUN 0.13884190242286584 0.750150 0.000123
